TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:113900409,PWM:20,RAW:84.000,ACTUAL:-1.873,REF:0.000,ERRO:-1.873,HALL_MV:1546,HALL_FILT_MV:1587,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0391,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1464,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:8984,DT_HALL_US:2000,DT_TOF_US:39099,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:113910409,PWM:20,RAW:84.000,ACTUAL:-1.881,REF:0.000,ERRO:-1.881,HALL_MV:1633,HALL_FILT_MV:1613,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0391,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1407,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:34944,DT_HALL_US:347,DT_TOF_US:39099,DT_EST_US:346,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:113970817,PWM:20,RAW:86.000,ACTUAL:-2.721,REF:0.000,ERRO:-2.721,HALL_MV:1608,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8047,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1742,MEAS_RATE_HZ:14.2025,MEAS_AGE_US:8986,DT_HALL_US:2003,DT_TOF_US:70410,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:113980817,PWM:20,RAW:85.000,ACTUAL:-2.989,REF:0.000,ERRO:-2.989,HALL_MV:1586,HALL_FILT_MV:1613,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6719,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.1810,MEAS_RATE_HZ:29.9276,MEAS_AGE_US:3685,DT_HALL_US:344,DT_TOF_US:33414,DT_EST_US:340,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114043326,PWM:20,RAW:85.000,ACTUAL:-3.208,REF:0.000,ERRO:-3.208,HALL_MV:1603,HALL_FILT_MV:1612,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7031,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.1812,MEAS_RATE_HZ:25.5754,MEAS_AGE_US:8980,DT_HALL_US:2000,DT_TOF_US:39100,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114053326,PWM:20,RAW:85.000,ACTUAL:-3.219,REF:0.000,ERRO:-3.219,HALL_MV:1615,HALL_FILT_MV:1618,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7031,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.1742,MEAS_RATE_HZ:25.5754,MEAS_AGE_US:34852,DT_HALL_US:343,DT_TOF_US:39100,DT_EST_US:348,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114113656,PWM:20,RAW:83.000,ACTUAL:-2.762,REF:0.000,ERRO:-2.762,HALL_MV:1581,HALL_FILT_MV:1615,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6250,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1376,MEAS_RATE_HZ:14.2215,MEAS_AGE_US:8993,DT_HALL_US:1997,DT_TOF_US:70316,DT_EST_US:1997,DT_CTRL_US:1995,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114123656,PWM:20,RAW:85.000,ACTUAL:-2.994,REF:0.000,ERRO:-2.994,HALL_MV:1576,HALL_FILT_MV:1619,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2891,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1445,MEAS_RATE_HZ:29.8436,MEAS_AGE_US:3679,DT_HALL_US:344,DT_TOF_US:33508,DT_EST_US:339,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114184025,PWM:20,RAW:85.000,ACTUAL:-3.191,REF:0.000,ERRO:-3.191,HALL_MV:1628,HALL_FILT_MV:1612,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3906,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1464,MEAS_RATE_HZ:23.8903,MEAS_AGE_US:3998,DT_HALL_US:1527,DT_TOF_US:41858,DT_EST_US:1501,DT_CTRL_US:1397,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114194025,PWM:20,RAW:85.000,ACTUAL:-3.200,REF:0.000,ERRO:-3.200,HALL_MV:1641,HALL_FILT_MV:1627,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3906,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1407,MEAS_RATE_HZ:23.8903,MEAS_AGE_US:29886,DT_HALL_US:342,DT_TOF_US:41858,DT_EST_US:341,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114254364,PWM:20,RAW:86.000,ACTUAL:-3.689,REF:0.000,ERRO:-3.689,HALL_MV:1585,HALL_FILT_MV:1613,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4141,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1568,MEAS_RATE_HZ:15.3010,MEAS_AGE_US:8984,DT_HALL_US:1999,DT_TOF_US:65355,DT_EST_US:1999,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114264364,PWM:20,RAW:86.000,ACTUAL:-4.093,REF:0.000,ERRO:-4.093,HALL_MV:1632,HALL_FILT_MV:1622,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5469,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1691,MEAS_RATE_HZ:29.9338,MEAS_AGE_US:3674,DT_HALL_US:344,DT_TOF_US:33407,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114324645,PWM:20,RAW:85.000,ACTUAL:-4.145,REF:0.000,ERRO:-4.145,HALL_MV:1666,HALL_FILT_MV:1623,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3750,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1609,MEAS_RATE_HZ:22.8045,MEAS_AGE_US:2490,DT_HALL_US:2456,DT_TOF_US:43851,DT_EST_US:2486,DT_CTRL_US:497,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114334645,PWM:20,RAW:85.000,ACTUAL:-4.155,REF:0.000,ERRO:-4.155,HALL_MV:1642,HALL_FILT_MV:1615,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3750,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1546,MEAS_RATE_HZ:22.8045,MEAS_AGE_US:28465,DT_HALL_US:345,DT_TOF_US:43851,DT_EST_US:341,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114397063,PWM:20,RAW:87.000,ACTUAL:-4.844,REF:0.000,ERRO:-4.844,HALL_MV:1674,HALL_FILT_MV:1640,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4688,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1721,MEAS_RATE_HZ:15.6389,MEAS_AGE_US:10477,DT_HALL_US:2000,DT_TOF_US:63943,DT_EST_US:2000,DT_CTRL_US:2000,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114407063,PWM:20,RAW:87.000,ACTUAL:-5.384,REF:0.000,ERRO:-5.384,HALL_MV:1615,HALL_FILT_MV:1638,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2813,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1858,MEAS_RATE_HZ:28.6377,MEAS_AGE_US:3669,DT_HALL_US:346,DT_TOF_US:34919,DT_EST_US:342,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114467350,PWM:20,RAW:85.000,ACTUAL:-5.256,REF:0.000,ERRO:-5.256,HALL_MV:1588,HALL_FILT_MV:1623,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:23.6250,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.1697,MEAS_RATE_HZ:21.8117,MEAS_AGE_US:0,DT_HALL_US:2000,DT_TOF_US:45847,DT_EST_US:2003,DT_CTRL_US:4109,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114477350,PWM:20,RAW:85.000,ACTUAL:-5.266,REF:0.000,ERRO:-5.266,HALL_MV:1611,HALL_FILT_MV:1621,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6250,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.1627,MEAS_RATE_HZ:21.8117,MEAS_AGE_US:28208,DT_HALL_US:345,DT_TOF_US:45847,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114539950,PWM:20,RAW:84.000,ACTUAL:-4.865,REF:0.000,ERRO:-4.865,HALL_MV:1658,HALL_FILT_MV:1631,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3594,AMBIENT_MCPS:0.0469,SPAD:17.0156,VEL_MM_S:0.1386,MEAS_RATE_HZ:15.7223,MEAS_AGE_US:8998,DT_HALL_US:2001,DT_TOF_US:63604,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114549950,PWM:20,RAW:85.000,ACTUAL:-4.805,REF:0.000,ERRO:-4.805,HALL_MV:1636,HALL_FILT_MV:1629,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.0625,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1307,MEAS_RATE_HZ:29.9150,MEAS_AGE_US:3669,DT_HALL_US:347,DT_TOF_US:33428,DT_EST_US:343,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114610238,PWM:20,RAW:84.000,ACTUAL:-4.476,REF:0.000,ERRO:-4.476,HALL_MV:1671,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.3516,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1124,MEAS_RATE_HZ:21.8045,MEAS_AGE_US:0,DT_HALL_US:2004,DT_TOF_US:45862,DT_EST_US:2009,DT_CTRL_US:4110,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114620238,PWM:20,RAW:84.000,ACTUAL:-4.483,REF:0.000,ERRO:-4.483,HALL_MV:1627,HALL_FILT_MV:1628,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3516,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1077,MEAS_RATE_HZ:21.8045,MEAS_AGE_US:28185,DT_HALL_US:341,DT_TOF_US:45862,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114682839,PWM:20,RAW:84.000,ACTUAL:-4.178,REF:0.000,ERRO:-4.178,HALL_MV:1568,HALL_FILT_MV:1589,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2109,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0927,MEAS_RATE_HZ:15.7255,MEAS_AGE_US:9006,DT_HALL_US:1999,DT_TOF_US:63591,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114692839,PWM:20,RAW:86.000,ACTUAL:-4.479,REF:0.000,ERRO:-4.479,HALL_MV:1653,HALL_FILT_MV:1619,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3203,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0965,MEAS_RATE_HZ:29.8989,MEAS_AGE_US:3682,DT_HALL_US:343,DT_TOF_US:33446,DT_EST_US:340,DT_CTRL_US:343,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114753134,PWM:20,RAW:86.000,ACTUAL:-4.487,REF:0.000,ERRO:-4.487,HALL_MV:1615,HALL_FILT_MV:1609,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3203,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0910,MEAS_RATE_HZ:29.8989,MEAS_AGE_US:45855,DT_HALL_US:1996,DT_TOF_US:33446,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114763134,PWM:20,RAW:87.000,ACTUAL:-5.042,REF:0.000,ERRO:-5.042,HALL_MV:1578,HALL_FILT_MV:1594,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6016,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0999,MEAS_RATE_HZ:14.2286,MEAS_AGE_US:3683,DT_HALL_US:347,DT_TOF_US:70281,DT_EST_US:343,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114825640,PWM:20,RAW:82.000,ACTUAL:-4.179,REF:0.000,ERRO:-4.179,HALL_MV:1579,HALL_FILT_MV:1608,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7813,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0751,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:8982,DT_HALL_US:2000,DT_TOF_US:39099,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114835640,PWM:20,RAW:86.000,ACTUAL:-4.450,REF:0.000,ERRO:-4.450,HALL_MV:1595,HALL_FILT_MV:1591,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5703,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0776,MEAS_RATE_HZ:29.5666,MEAS_AGE_US:3294,DT_HALL_US:346,DT_TOF_US:33822,DT_EST_US:345,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114896011,PWM:20,RAW:86.000,ACTUAL:-4.457,REF:0.000,ERRO:-4.457,HALL_MV:1614,HALL_FILT_MV:1615,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5703,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0731,MEAS_RATE_HZ:29.5666,MEAS_AGE_US:45535,DT_HALL_US:2005,DT_TOF_US:33822,DT_EST_US:2009,DT_CTRL_US:2006,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114906011,PWM:20,RAW:86.000,ACTUAL:-4.708,REF:0.000,ERRO:-4.708,HALL_MV:1577,HALL_FILT_MV:1595,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7500,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0748,MEAS_RATE_HZ:14.2929,MEAS_AGE_US:3686,DT_HALL_US:344,DT_TOF_US:69965,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114968523,PWM:20,RAW:84.000,ACTUAL:-4.413,REF:0.000,ERRO:-4.413,HALL_MV:1564,HALL_FILT_MV:1609,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7188,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0649,MEAS_RATE_HZ:25.5794,MEAS_AGE_US:8982,DT_HALL_US:2000,DT_TOF_US:39094,DT_EST_US:1999,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:114978523,PWM:20,RAW:84.000,ACTUAL:-4.417,REF:0.000,ERRO:-4.417,HALL_MV:1545,HALL_FILT_MV:1613,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7188,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0624,MEAS_RATE_HZ:25.5794,MEAS_AGE_US:34941,DT_HALL_US:346,DT_TOF_US:39094,DT_EST_US:346,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115038944,PWM:20,RAW:85.000,ACTUAL:-4.414,REF:0.000,ERRO:-4.414,HALL_MV:1659,HALL_FILT_MV:1640,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9297,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0585,MEAS_RATE_HZ:14.2027,MEAS_AGE_US:8993,DT_HALL_US:2000,DT_TOF_US:70409,DT_EST_US:2000,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115048944,PWM:20,RAW:86.000,ACTUAL:-4.662,REF:0.000,ERRO:-4.662,HALL_MV:1633,HALL_FILT_MV:1643,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.1016,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0600,MEAS_RATE_HZ:29.9159,MEAS_AGE_US:3672,DT_HALL_US:346,DT_TOF_US:33427,DT_EST_US:342,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115111462,PWM:20,RAW:84.000,ACTUAL:-4.401,REF:0.000,ERRO:-4.401,HALL_MV:1645,HALL_FILT_MV:1623,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4453,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0524,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:8982,DT_HALL_US:2000,DT_TOF_US:39099,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115121462,PWM:20,RAW:84.000,ACTUAL:-4.404,REF:0.000,ERRO:-4.404,HALL_MV:1666,HALL_FILT_MV:1634,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4453,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0504,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:34857,DT_HALL_US:347,DT_TOF_US:39099,DT_EST_US:346,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115181775,PWM:20,RAW:84.000,ACTUAL:-4.157,REF:0.000,ERRO:-4.157,HALL_MV:1613,HALL_FILT_MV:1609,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6094,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0440,MEAS_RATE_HZ:14.2209,MEAS_AGE_US:8980,DT_HALL_US:2005,DT_TOF_US:70319,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115191775,PWM:20,RAW:85.000,ACTUAL:-4.182,REF:0.000,ERRO:-4.182,HALL_MV:1656,HALL_FILT_MV:1617,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2656,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0425,MEAS_RATE_HZ:29.8507,MEAS_AGE_US:3687,DT_HALL_US:344,DT_TOF_US:33500,DT_EST_US:343,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115254374,PWM:20,RAW:82.000,ACTUAL:-3.500,REF:0.000,ERRO:-3.500,HALL_MV:1614,HALL_FILT_MV:1623,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3203,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0316,MEAS_RATE_HZ:25.5768,MEAS_AGE_US:8980,DT_HALL_US:1999,DT_TOF_US:39098,DT_EST_US:1999,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115264374,PWM:20,RAW:82.000,ACTUAL:-3.502,REF:0.000,ERRO:-3.502,HALL_MV:1648,HALL_FILT_MV:1633,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3203,AMBIENT_MCPS:0.0312,SPAD:15.0156,VEL_MM_S:0.0304,MEAS_RATE_HZ:25.5768,MEAS_AGE_US:34934,DT_HALL_US:344,DT_TOF_US:39098,DT_EST_US:344,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115324793,PWM:20,RAW:83.000,ACTUAL:-3.095,REF:0.000,ERRO:-3.095,HALL_MV:1653,HALL_FILT_MV:1637,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7266,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0241,MEAS_RATE_HZ:14.2031,MEAS_AGE_US:8993,DT_HALL_US:2003,DT_TOF_US:70407,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115334793,PWM:20,RAW:82.000,ACTUAL:-2.219,REF:0.000,ERRO:-2.219,HALL_MV:1643,HALL_FILT_MV:1643,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9453,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0161,MEAS_RATE_HZ:29.9186,MEAS_AGE_US:3673,DT_HALL_US:344,DT_TOF_US:33424,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115397314,PWM:20,RAW:83.000,ACTUAL:-1.789,REF:0.000,ERRO:-1.789,HALL_MV:1611,HALL_FILT_MV:1604,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0781,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0124,MEAS_RATE_HZ:25.5741,MEAS_AGE_US:8991,DT_HALL_US:2000,DT_TOF_US:39102,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115407314,PWM:20,RAW:83.000,ACTUAL:-1.790,REF:0.000,ERRO:-1.790,HALL_MV:1599,HALL_FILT_MV:1611,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0781,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0119,MEAS_RATE_HZ:25.5741,MEAS_AGE_US:34867,DT_HALL_US:344,DT_TOF_US:39102,DT_EST_US:348,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_CONSERVADOR,T_US:115467631,PWM:20,RAW:82.000,ACTUAL:-0.783,REF:0.000,ERRO:-0.783,HALL_MV:1679,HALL_FILT_MV:1624,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0234,AMBIENT_MCPS:0.0391,SPAD:15.0156,VEL_MM_S:0.0047,MEAS_RATE_HZ:14.2193,MEAS_AGE_US:8974,DT_HALL_US:1992,DT_TOF_US:70327,DT_EST_US:1993,DT_CTRL_US:1991,SCALE_LOW:-5.00,SCALE_HIGH:30.00
