TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111104279,PWM:100,RAW:81.000,ACTUAL:2.852,REF:0.000,ERRO:2.852,HALL_MV:1223,HALL_FILT_MV:1228,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4063,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0368,MEAS_RATE_HZ:37.0975,MEAS_AGE_US:3647,DT_HALL_US:344,DT_TOF_US:26956,DT_EST_US:339,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111168644,PWM:100,RAW:82.000,ACTUAL:3.615,REF:0.000,ERRO:3.615,HALL_MV:1200,HALL_FILT_MV:1217,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7031,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0125,MEAS_RATE_HZ:155.5694,MEAS_AGE_US:3999,DT_HALL_US:1610,DT_TOF_US:6428,DT_EST_US:1585,DT_CTRL_US:1477,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111178644,PWM:100,RAW:79.000,ACTUAL:4.769,REF:0.000,ERRO:4.769,HALL_MV:1196,HALL_FILT_MV:1214,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7031,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0151,MEAS_RATE_HZ:35.1568,MEAS_AGE_US:3651,DT_HALL_US:344,DT_TOF_US:28444,DT_EST_US:339,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111241087,PWM:100,RAW:81.000,ACTUAL:4.438,REF:0.000,ERRO:4.438,HALL_MV:1262,HALL_FILT_MV:1225,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2031,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0082,MEAS_RATE_HZ:144.1753,MEAS_AGE_US:2419,DT_HALL_US:2387,DT_TOF_US:6936,DT_EST_US:2415,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111251087,PWM:100,RAW:81.000,ACTUAL:4.368,REF:0.000,ERRO:4.368,HALL_MV:1207,HALL_FILT_MV:1235,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6172,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0062,MEAS_RATE_HZ:37.0961,MEAS_AGE_US:3650,DT_HALL_US:344,DT_TOF_US:26957,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111315545,PWM:100,RAW:80.000,ACTUAL:4.721,REF:0.000,ERRO:4.721,HALL_MV:1194,HALL_FILT_MV:1219,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3750,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0140,MEAS_RATE_HZ:118.6521,MEAS_AGE_US:2421,DT_HALL_US:2389,DT_TOF_US:8428,DT_EST_US:2417,DT_CTRL_US:502,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111325545,PWM:100,RAW:79.000,ACTUAL:5.393,REF:0.000,ERRO:5.393,HALL_MV:1239,HALL_FILT_MV:1214,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5625,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0334,MEAS_RATE_HZ:37.0810,MEAS_AGE_US:3652,DT_HALL_US:344,DT_TOF_US:26968,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111390095,PWM:100,RAW:84.000,ACTUAL:4.013,REF:0.000,ERRO:4.013,HALL_MV:1260,HALL_FILT_MV:1225,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5391,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0038,MEAS_RATE_HZ:155.4243,MEAS_AGE_US:4000,DT_HALL_US:1610,DT_TOF_US:6434,DT_EST_US:1584,DT_CTRL_US:1480,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111400095,PWM:100,RAW:81.000,ACTUAL:4.031,REF:0.000,ERRO:4.031,HALL_MV:1238,HALL_FILT_MV:1225,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7656,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0040,MEAS_RATE_HZ:35.1580,MEAS_AGE_US:3648,DT_HALL_US:346,DT_TOF_US:28443,DT_EST_US:341,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111462624,PWM:100,RAW:79.000,ACTUAL:4.937,REF:0.000,ERRO:4.937,HALL_MV:1156,HALL_FILT_MV:1212,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5313,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0194,MEAS_RATE_HZ:144.1961,MEAS_AGE_US:2409,DT_HALL_US:2377,DT_TOF_US:6935,DT_EST_US:2405,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111472624,PWM:100,RAW:80.000,ACTUAL:5.167,REF:0.000,ERRO:5.167,HALL_MV:1168,HALL_FILT_MV:1193,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7031,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0239,MEAS_RATE_HZ:37.1016,MEAS_AGE_US:3651,DT_HALL_US:350,DT_TOF_US:26953,DT_EST_US:349,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111537165,PWM:100,RAW:81.000,ACTUAL:5.590,REF:0.000,ERRO:5.590,HALL_MV:1239,HALL_FILT_MV:1205,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4219,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0300,MEAS_RATE_HZ:155.3760,MEAS_AGE_US:4003,DT_HALL_US:1608,DT_TOF_US:6436,DT_EST_US:1582,DT_CTRL_US:1481,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111547165,PWM:100,RAW:78.000,ACTUAL:7.088,REF:0.000,ERRO:7.088,HALL_MV:1238,HALL_FILT_MV:1235,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3438,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:-0.0518,MEAS_RATE_HZ:35.1494,MEAS_AGE_US:3654,DT_HALL_US:348,DT_TOF_US:28450,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111609698,PWM:100,RAW:79.000,ACTUAL:5.157,REF:0.000,ERRO:5.157,HALL_MV:1201,HALL_FILT_MV:1226,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6563,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0218,MEAS_RATE_HZ:144.2585,MEAS_AGE_US:2415,DT_HALL_US:2382,DT_TOF_US:6932,DT_EST_US:2411,DT_CTRL_US:498,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111619698,PWM:100,RAW:79.000,ACTUAL:5.746,REF:0.000,ERRO:5.746,HALL_MV:1182,HALL_FILT_MV:1204,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3984,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0325,MEAS_RATE_HZ:37.0947,MEAS_AGE_US:3657,DT_HALL_US:344,DT_TOF_US:26958,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111684233,PWM:100,RAW:82.000,ACTUAL:3.517,REF:0.000,ERRO:3.517,HALL_MV:1180,HALL_FILT_MV:1201,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5234,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:0.0071,MEAS_RATE_HZ:155.3760,MEAS_AGE_US:3997,DT_HALL_US:1606,DT_TOF_US:6436,DT_EST_US:1585,DT_CTRL_US:1474,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111694233,PWM:100,RAW:84.000,ACTUAL:1.869,REF:0.000,ERRO:1.869,HALL_MV:1220,HALL_FILT_MV:1203,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4375,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0323,MEAS_RATE_HZ:35.1568,MEAS_AGE_US:3657,DT_HALL_US:349,DT_TOF_US:28444,DT_EST_US:342,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111756675,PWM:100,RAW:82.000,ACTUAL:1.924,REF:0.000,ERRO:1.924,HALL_MV:1203,HALL_FILT_MV:1209,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6016,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0295,MEAS_RATE_HZ:144.3210,MEAS_AGE_US:2418,DT_HALL_US:2385,DT_TOF_US:6929,DT_EST_US:2414,DT_CTRL_US:498,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111766675,PWM:100,RAW:84.000,ACTUAL:0.640,REF:0.000,ERRO:0.640,HALL_MV:1218,HALL_FILT_MV:1213,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3594,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0473,MEAS_RATE_HZ:37.0865,MEAS_AGE_US:3653,DT_HALL_US:348,DT_TOF_US:26964,DT_EST_US:344,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111831040,PWM:100,RAW:81.000,ACTUAL:3.037,REF:0.000,ERRO:3.037,HALL_MV:1201,HALL_FILT_MV:1212,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5547,AMBIENT_MCPS:0.0312,SPAD:12.0156,VEL_MM_S:0.0095,MEAS_RATE_HZ:118.5396,MEAS_AGE_US:2423,DT_HALL_US:2392,DT_TOF_US:8436,DT_EST_US:2419,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111841040,PWM:100,RAW:83.000,ACTUAL:2.079,REF:0.000,ERRO:2.079,HALL_MV:1207,HALL_FILT_MV:1220,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6484,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0234,MEAS_RATE_HZ:37.0865,MEAS_AGE_US:3652,DT_HALL_US:343,DT_TOF_US:26964,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111905427,PWM:100,RAW:80.000,ACTUAL:2.971,REF:0.000,ERRO:2.971,HALL_MV:1205,HALL_FILT_MV:1206,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5234,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:0.0004,MEAS_RATE_HZ:155.2554,MEAS_AGE_US:4000,DT_HALL_US:1611,DT_TOF_US:6441,DT_EST_US:1584,DT_CTRL_US:1477,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111915427,PWM:100,RAW:82.000,ACTUAL:2.728,REF:0.000,ERRO:2.728,HALL_MV:1219,HALL_FILT_MV:1220,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4844,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0057,MEAS_RATE_HZ:35.1580,MEAS_AGE_US:3659,DT_HALL_US:348,DT_TOF_US:28443,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111977787,PWM:100,RAW:86.000,ACTUAL:-0.912,REF:0.000,ERRO:-0.912,HALL_MV:1246,HALL_FILT_MV:1225,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0706,MEAS_RATE_HZ:144.1130,MEAS_AGE_US:2415,DT_HALL_US:2380,DT_TOF_US:6939,DT_EST_US:2410,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:111987787,PWM:100,RAW:81.000,ACTUAL:0.448,REF:0.000,ERRO:0.448,HALL_MV:1284,HALL_FILT_MV:1231,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5547,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0446,MEAS_RATE_HZ:36.9850,MEAS_AGE_US:3650,DT_HALL_US:344,DT_TOF_US:27038,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112052416,PWM:100,RAW:81.000,ACTUAL:2.086,REF:0.000,ERRO:2.086,HALL_MV:1218,HALL_FILT_MV:1229,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2891,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0024,MEAS_RATE_HZ:155.3519,MEAS_AGE_US:3997,DT_HALL_US:1604,DT_TOF_US:6437,DT_EST_US:1578,DT_CTRL_US:1467,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112062416,PWM:100,RAW:84.000,ACTUAL:0.973,REF:0.000,ERRO:0.973,HALL_MV:1239,HALL_FILT_MV:1225,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5703,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0256,MEAS_RATE_HZ:35.1617,MEAS_AGE_US:3665,DT_HALL_US:347,DT_TOF_US:28440,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112124762,PWM:100,RAW:80.000,ACTUAL:3.110,REF:0.000,ERRO:3.110,HALL_MV:1194,HALL_FILT_MV:1212,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5469,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0127,MEAS_RATE_HZ:144.3418,MEAS_AGE_US:2416,DT_HALL_US:2384,DT_TOF_US:6928,DT_EST_US:2412,DT_CTRL_US:500,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112134762,PWM:100,RAW:84.000,ACTUAL:1.508,REF:0.000,ERRO:1.508,HALL_MV:1272,HALL_FILT_MV:1223,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5703,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0136,MEAS_RATE_HZ:37.0975,MEAS_AGE_US:3648,DT_HALL_US:344,DT_TOF_US:26956,DT_EST_US:339,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112199215,PWM:100,RAW:79.000,ACTUAL:3.747,REF:0.000,ERRO:3.747,HALL_MV:1260,HALL_FILT_MV:1226,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3516,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0408,MEAS_RATE_HZ:118.5818,MEAS_AGE_US:2421,DT_HALL_US:2394,DT_TOF_US:8433,DT_EST_US:2417,DT_CTRL_US:497,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112209215,PWM:100,RAW:81.000,ACTUAL:3.840,REF:0.000,ERRO:3.840,HALL_MV:1223,HALL_FILT_MV:1219,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5781,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0409,MEAS_RATE_HZ:37.0906,MEAS_AGE_US:3654,DT_HALL_US:344,DT_TOF_US:26961,DT_EST_US:341,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112273678,PWM:100,RAW:80.000,ACTUAL:6.578,REF:0.000,ERRO:6.578,HALL_MV:1218,HALL_FILT_MV:1219,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4141,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0833,MEAS_RATE_HZ:155.5452,MEAS_AGE_US:3996,DT_HALL_US:1605,DT_TOF_US:6429,DT_EST_US:1578,DT_CTRL_US:1468,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112283678,PWM:100,RAW:82.000,ACTUAL:5.284,REF:0.000,ERRO:5.284,HALL_MV:1205,HALL_FILT_MV:1207,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:-0.0591,MEAS_RATE_HZ:35.1630,MEAS_AGE_US:3663,DT_HALL_US:343,DT_TOF_US:28439,DT_EST_US:340,DT_CTRL_US:343,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112346204,PWM:100,RAW:82.000,ACTUAL:4.698,REF:0.000,ERRO:4.698,HALL_MV:1222,HALL_FILT_MV:1222,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5078,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0419,MEAS_RATE_HZ:144.2793,MEAS_AGE_US:2419,DT_HALL_US:2391,DT_TOF_US:6931,DT_EST_US:2415,DT_CTRL_US:497,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112356204,PWM:100,RAW:84.000,ACTUAL:2.857,REF:0.000,ERRO:2.857,HALL_MV:1196,HALL_FILT_MV:1216,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4219,AMBIENT_MCPS:0.0312,SPAD:12.0156,VEL_MM_S:-0.0052,MEAS_RATE_HZ:37.0920,MEAS_AGE_US:3653,DT_HALL_US:344,DT_TOF_US:26960,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112420667,PWM:100,RAW:79.000,ACTUAL:4.955,REF:0.000,ERRO:4.955,HALL_MV:1244,HALL_FILT_MV:1239,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0395,MEAS_RATE_HZ:155.5936,MEAS_AGE_US:3999,DT_HALL_US:1605,DT_TOF_US:6427,DT_EST_US:1579,DT_CTRL_US:1471,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112430667,PWM:100,RAW:79.000,ACTUAL:5.949,REF:0.000,ERRO:5.949,HALL_MV:1171,HALL_FILT_MV:1207,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5938,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0542,MEAS_RATE_HZ:35.1605,MEAS_AGE_US:3645,DT_HALL_US:344,DT_TOF_US:28441,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112493185,PWM:100,RAW:82.000,ACTUAL:4.202,REF:0.000,ERRO:4.202,HALL_MV:1247,HALL_FILT_MV:1222,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3984,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0186,MEAS_RATE_HZ:144.4669,MEAS_AGE_US:2418,DT_HALL_US:2386,DT_TOF_US:6922,DT_EST_US:2414,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112503185,PWM:100,RAW:79.000,ACTUAL:5.380,REF:0.000,ERRO:5.380,HALL_MV:1217,HALL_FILT_MV:1215,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6406,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0383,MEAS_RATE_HZ:37.0961,MEAS_AGE_US:3653,DT_HALL_US:344,DT_TOF_US:26957,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112567648,PWM:100,RAW:79.000,ACTUAL:6.541,REF:0.000,ERRO:6.541,HALL_MV:1195,HALL_FILT_MV:1200,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5391,AMBIENT_MCPS:0.0234,SPAD:12.0156,VEL_MM_S:-0.0645,MEAS_RATE_HZ:118.5536,MEAS_AGE_US:2421,DT_HALL_US:2389,DT_TOF_US:8435,DT_EST_US:2417,DT_CTRL_US:497,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112577648,PWM:100,RAW:85.000,ACTUAL:3.705,REF:0.000,ERRO:3.705,HALL_MV:1243,HALL_FILT_MV:1211,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8281,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:-0.0021,MEAS_RATE_HZ:37.0865,MEAS_AGE_US:3648,DT_HALL_US:348,DT_TOF_US:26964,DT_EST_US:343,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112642197,PWM:100,RAW:83.000,ACTUAL:4.511,REF:0.000,ERRO:4.511,HALL_MV:1228,HALL_FILT_MV:1221,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7031,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0153,MEAS_RATE_HZ:155.3277,MEAS_AGE_US:3998,DT_HALL_US:1602,DT_TOF_US:6438,DT_EST_US:1580,DT_CTRL_US:1473,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112652197,PWM:100,RAW:79.000,ACTUAL:5.367,REF:0.000,ERRO:5.367,HALL_MV:1276,HALL_FILT_MV:1242,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5625,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0316,MEAS_RATE_HZ:35.1605,MEAS_AGE_US:3656,DT_HALL_US:348,DT_TOF_US:28441,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112714725,PWM:100,RAW:82.000,ACTUAL:2.725,REF:0.000,ERRO:2.725,HALL_MV:1205,HALL_FILT_MV:1219,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7422,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0154,MEAS_RATE_HZ:144.2169,MEAS_AGE_US:2419,DT_HALL_US:2387,DT_TOF_US:6934,DT_EST_US:2415,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_AGRESSIVO,T_US:112724725,PWM:100,RAW:80.000,ACTUAL:3.719,REF:0.000,ERRO:3.719,HALL_MV:1269,HALL_FILT_MV:1232,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5781,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:-0.0011,MEAS_RATE_HZ:37.0892,MEAS_AGE_US:3654,DT_HALL_US:350,DT_TOF_US:26962,DT_EST_US:342,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
