TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:107836159,PWM:195,RAW:79.000,ACTUAL:4.370,REF:0.000,ERRO:4.370,HALL_MV:1532,HALL_FILT_MV:1498,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8984,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0303,MEAS_RATE_HZ:155.4485,MEAS_AGE_US:4000,DT_HALL_US:1602,DT_TOF_US:6433,DT_EST_US:1576,DT_CTRL_US:1474,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:107846159,PWM:195,RAW:81.000,ACTUAL:4.288,REF:0.000,ERRO:4.288,HALL_MV:1540,HALL_FILT_MV:1499,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0625,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0278,MEAS_RATE_HZ:35.1531,MEAS_AGE_US:3648,DT_HALL_US:348,DT_TOF_US:28447,DT_EST_US:343,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:107908530,PWM:195,RAW:84.000,ACTUAL:2.101,REF:0.000,ERRO:2.101,HALL_MV:1524,HALL_FILT_MV:1498,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2813,AMBIENT_MCPS:0.0156,SPAD:12.0156,VEL_MM_S:0.0237,MEAS_RATE_HZ:144.3418,MEAS_AGE_US:2414,DT_HALL_US:2382,DT_TOF_US:6928,DT_EST_US:2410,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:107918530,PWM:195,RAW:79.000,ACTUAL:3.063,REF:0.000,ERRO:3.063,HALL_MV:1492,HALL_FILT_MV:1478,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0781,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0053,MEAS_RATE_HZ:37.0934,MEAS_AGE_US:3652,DT_HALL_US:348,DT_TOF_US:26959,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:107983064,PWM:195,RAW:84.000,ACTUAL:0.262,REF:0.000,ERRO:0.262,HALL_MV:1502,HALL_FILT_MV:1479,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.2109,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0531,MEAS_RATE_HZ:155.5694,MEAS_AGE_US:4004,DT_HALL_US:1610,DT_TOF_US:6428,DT_EST_US:1585,DT_CTRL_US:1481,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:107993064,PWM:195,RAW:81.000,ACTUAL:1.070,REF:0.000,ERRO:1.070,HALL_MV:1493,HALL_FILT_MV:1494,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7969,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0338,MEAS_RATE_HZ:35.1457,MEAS_AGE_US:3655,DT_HALL_US:345,DT_TOF_US:28453,DT_EST_US:341,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108055506,PWM:195,RAW:79.000,ACTUAL:4.583,REF:0.000,ERRO:4.583,HALL_MV:1505,HALL_FILT_MV:1487,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0469,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0288,MEAS_RATE_HZ:144.2585,MEAS_AGE_US:2413,DT_HALL_US:2381,DT_TOF_US:6932,DT_EST_US:2409,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108065506,PWM:195,RAW:79.000,ACTUAL:5.624,REF:0.000,ERRO:5.624,HALL_MV:1524,HALL_FILT_MV:1495,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0313,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0439,MEAS_RATE_HZ:37.0947,MEAS_AGE_US:3644,DT_HALL_US:344,DT_TOF_US:26958,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108129891,PWM:195,RAW:81.000,ACTUAL:4.798,REF:0.000,ERRO:4.798,HALL_MV:1502,HALL_FILT_MV:1474,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3359,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:-0.0290,MEAS_RATE_HZ:118.6240,MEAS_AGE_US:2430,DT_HALL_US:2398,DT_TOF_US:8430,DT_EST_US:2427,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108139891,PWM:195,RAW:82.000,ACTUAL:3.843,REF:0.000,ERRO:3.843,HALL_MV:1473,HALL_FILT_MV:1484,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6406,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:-0.0138,MEAS_RATE_HZ:37.0824,MEAS_AGE_US:3661,DT_HALL_US:348,DT_TOF_US:26967,DT_EST_US:345,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108204301,PWM:195,RAW:83.000,ACTUAL:2.710,REF:0.000,ERRO:2.710,HALL_MV:1476,HALL_FILT_MV:1488,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1719,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0038,MEAS_RATE_HZ:155.2313,MEAS_AGE_US:4004,DT_HALL_US:1614,DT_TOF_US:6442,DT_EST_US:1587,DT_CTRL_US:1481,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108214301,PWM:195,RAW:82.000,ACTUAL:2.474,REF:0.000,ERRO:2.474,HALL_MV:1456,HALL_FILT_MV:1477,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9609,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0072,MEAS_RATE_HZ:35.1531,MEAS_AGE_US:3655,DT_HALL_US:348,DT_TOF_US:28447,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108276672,PWM:195,RAW:77.000,ACTUAL:6.126,REF:0.000,ERRO:6.126,HALL_MV:1437,HALL_FILT_MV:1472,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0000,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0629,MEAS_RATE_HZ:144.2793,MEAS_AGE_US:2415,DT_HALL_US:2382,DT_TOF_US:6931,DT_EST_US:2411,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108286672,PWM:195,RAW:80.000,ACTUAL:6.149,REF:0.000,ERRO:6.149,HALL_MV:1472,HALL_FILT_MV:1463,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0078,AMBIENT_MCPS:0.0078,SPAD:13.0156,VEL_MM_S:-0.0607,MEAS_RATE_HZ:37.0989,MEAS_AGE_US:3652,DT_HALL_US:347,DT_TOF_US:26955,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108351049,PWM:195,RAW:80.000,ACTUAL:5.205,REF:0.000,ERRO:5.205,HALL_MV:1502,HALL_FILT_MV:1490,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7969,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0411,MEAS_RATE_HZ:118.6240,MEAS_AGE_US:2424,DT_HALL_US:2391,DT_TOF_US:8430,DT_EST_US:2420,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108361049,PWM:195,RAW:82.000,ACTUAL:4.270,REF:0.000,ERRO:4.270,HALL_MV:1512,HALL_FILT_MV:1492,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8750,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0240,MEAS_RATE_HZ:37.0920,MEAS_AGE_US:3654,DT_HALL_US:343,DT_TOF_US:26960,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108425450,PWM:195,RAW:80.000,ACTUAL:4.223,REF:0.000,ERRO:4.223,HALL_MV:1507,HALL_FILT_MV:1487,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.3047,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0219,MEAS_RATE_HZ:155.3277,MEAS_AGE_US:4004,DT_HALL_US:1618,DT_TOF_US:6438,DT_EST_US:1592,DT_CTRL_US:1484,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108435450,PWM:195,RAW:82.000,ACTUAL:3.589,REF:0.000,ERRO:3.589,HALL_MV:1446,HALL_FILT_MV:1458,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6875,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0093,MEAS_RATE_HZ:35.1580,MEAS_AGE_US:3659,DT_HALL_US:348,DT_TOF_US:28443,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108497918,PWM:195,RAW:80.000,ACTUAL:4.162,REF:0.000,ERRO:4.162,HALL_MV:1517,HALL_FILT_MV:1482,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0781,AMBIENT_MCPS:0.0078,SPAD:13.0156,VEL_MM_S:-0.0252,MEAS_RATE_HZ:143.9470,MEAS_AGE_US:2426,DT_HALL_US:2394,DT_TOF_US:6947,DT_EST_US:2422,DT_CTRL_US:497,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108507918,PWM:195,RAW:78.000,ACTUAL:5.874,REF:0.000,ERRO:5.874,HALL_MV:1475,HALL_FILT_MV:1479,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1016,AMBIENT_MCPS:0.0078,SPAD:13.0156,VEL_MM_S:-0.0640,MEAS_RATE_HZ:37.0851,MEAS_AGE_US:3660,DT_HALL_US:348,DT_TOF_US:26965,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108572329,PWM:195,RAW:85.000,ACTUAL:2.858,REF:0.000,ERRO:2.858,HALL_MV:1503,HALL_FILT_MV:1491,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1719,AMBIENT_MCPS:0.0000,SPAD:13.0156,VEL_MM_S:-0.0035,MEAS_RATE_HZ:155.1831,MEAS_AGE_US:3996,DT_HALL_US:1603,DT_TOF_US:6444,DT_EST_US:1577,DT_CTRL_US:1471,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108582329,PWM:195,RAW:83.000,ACTUAL:2.024,REF:0.000,ERRO:2.024,HALL_MV:1497,HALL_FILT_MV:1493,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9063,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0112,MEAS_RATE_HZ:35.1679,MEAS_AGE_US:3651,DT_HALL_US:347,DT_TOF_US:28435,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108644698,PWM:195,RAW:80.000,ACTUAL:3.621,REF:0.000,ERRO:3.621,HALL_MV:1534,HALL_FILT_MV:1500,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0234,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0156,MEAS_RATE_HZ:144.1338,MEAS_AGE_US:2414,DT_HALL_US:2381,DT_TOF_US:6938,DT_EST_US:2410,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108654698,PWM:195,RAW:82.000,ACTUAL:3.212,REF:0.000,ERRO:3.212,HALL_MV:1488,HALL_FILT_MV:1494,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1563,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0074,MEAS_RATE_HZ:37.0947,MEAS_AGE_US:3657,DT_HALL_US:347,DT_TOF_US:26958,DT_EST_US:343,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108719082,PWM:195,RAW:82.000,ACTUAL:4.088,REF:0.000,ERRO:4.088,HALL_MV:1474,HALL_FILT_MV:1480,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9922,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0219,MEAS_RATE_HZ:118.6521,MEAS_AGE_US:2417,DT_HALL_US:2385,DT_TOF_US:8428,DT_EST_US:2413,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108729082,PWM:195,RAW:82.000,ACTUAL:3.649,REF:0.000,ERRO:3.649,HALL_MV:1511,HALL_FILT_MV:1503,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1875,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0107,MEAS_RATE_HZ:37.1016,MEAS_AGE_US:3656,DT_HALL_US:344,DT_TOF_US:26953,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108793476,PWM:195,RAW:84.000,ACTUAL:2.570,REF:0.000,ERRO:2.570,HALL_MV:1498,HALL_FILT_MV:1490,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.2109,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0255,MEAS_RATE_HZ:155.2554,MEAS_AGE_US:4000,DT_HALL_US:1608,DT_TOF_US:6441,DT_EST_US:1583,DT_CTRL_US:1477,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108803476,PWM:195,RAW:81.000,ACTUAL:2.830,REF:0.000,ERRO:2.830,HALL_MV:1518,HALL_FILT_MV:1490,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1250,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0156,MEAS_RATE_HZ:35.1580,MEAS_AGE_US:3655,DT_HALL_US:348,DT_TOF_US:28443,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108865844,PWM:195,RAW:81.000,ACTUAL:1.925,REF:0.000,ERRO:1.925,HALL_MV:1441,HALL_FILT_MV:1493,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4453,AMBIENT_MCPS:0.0078,SPAD:12.0156,VEL_MM_S:0.0357,MEAS_RATE_HZ:144.2169,MEAS_AGE_US:2415,DT_HALL_US:2381,DT_TOF_US:6934,DT_EST_US:2411,DT_CTRL_US:500,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108875844,PWM:195,RAW:82.000,ACTUAL:1.933,REF:0.000,ERRO:1.933,HALL_MV:1484,HALL_FILT_MV:1486,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.2031,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0340,MEAS_RATE_HZ:37.0975,MEAS_AGE_US:3652,DT_HALL_US:346,DT_TOF_US:26956,DT_EST_US:343,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108940312,PWM:195,RAW:82.000,ACTUAL:2.282,REF:0.000,ERRO:2.282,HALL_MV:1474,HALL_FILT_MV:1481,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8281,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0211,MEAS_RATE_HZ:155.1831,MEAS_AGE_US:3999,DT_HALL_US:1611,DT_TOF_US:6444,DT_EST_US:1586,DT_CTRL_US:1480,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:108950312,PWM:195,RAW:81.000,ACTUAL:2.586,REF:0.000,ERRO:2.586,HALL_MV:1436,HALL_FILT_MV:1469,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0859,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0101,MEAS_RATE_HZ:35.1580,MEAS_AGE_US:3659,DT_HALL_US:348,DT_TOF_US:28443,DT_EST_US:343,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109012835,PWM:195,RAW:81.000,ACTUAL:3.824,REF:0.000,ERRO:3.824,HALL_MV:1502,HALL_FILT_MV:1487,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0391,AMBIENT_MCPS:0.0078,SPAD:13.0156,VEL_MM_S:-0.0174,MEAS_RATE_HZ:144.2793,MEAS_AGE_US:2414,DT_HALL_US:2377,DT_TOF_US:6931,DT_EST_US:2410,DT_CTRL_US:499,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109022835,PWM:195,RAW:82.000,ACTUAL:3.468,REF:0.000,ERRO:3.468,HALL_MV:1466,HALL_FILT_MV:1476,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9688,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:-0.0071,MEAS_RATE_HZ:37.1071,MEAS_AGE_US:3654,DT_HALL_US:348,DT_TOF_US:26949,DT_EST_US:344,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109087213,PWM:195,RAW:83.000,ACTUAL:2.595,REF:0.000,ERRO:2.595,HALL_MV:1555,HALL_FILT_MV:1504,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9453,AMBIENT_MCPS:0.0078,SPAD:13.0156,VEL_MM_S:0.0230,MEAS_RATE_HZ:118.5958,MEAS_AGE_US:2419,DT_HALL_US:2391,DT_TOF_US:8432,DT_EST_US:2416,DT_CTRL_US:500,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109097213,PWM:195,RAW:82.000,ACTUAL:2.429,REF:0.000,ERRO:2.429,HALL_MV:1516,HALL_FILT_MV:1496,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1328,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0257,MEAS_RATE_HZ:37.0782,MEAS_AGE_US:3652,DT_HALL_US:344,DT_TOF_US:26970,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109161683,PWM:195,RAW:81.000,ACTUAL:2.704,REF:0.000,ERRO:2.704,HALL_MV:1454,HALL_FILT_MV:1481,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.1328,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0197,MEAS_RATE_HZ:155.4726,MEAS_AGE_US:3996,DT_HALL_US:1598,DT_TOF_US:6432,DT_EST_US:1572,DT_CTRL_US:1462,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109171683,PWM:195,RAW:84.000,ACTUAL:1.753,REF:0.000,ERRO:1.753,HALL_MV:1492,HALL_FILT_MV:1492,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9063,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0401,MEAS_RATE_HZ:35.1543,MEAS_AGE_US:3666,DT_HALL_US:344,DT_TOF_US:28446,DT_EST_US:340,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109234126,PWM:195,RAW:82.000,ACTUAL:2.738,REF:0.000,ERRO:2.738,HALL_MV:1507,HALL_FILT_MV:1491,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7969,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0196,MEAS_RATE_HZ:144.2585,MEAS_AGE_US:2413,DT_HALL_US:2381,DT_TOF_US:6932,DT_EST_US:2409,DT_CTRL_US:496,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109244126,PWM:195,RAW:83.000,ACTUAL:2.233,REF:0.000,ERRO:2.233,HALL_MV:1476,HALL_FILT_MV:1484,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0859,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0304,MEAS_RATE_HZ:37.1002,MEAS_AGE_US:3651,DT_HALL_US:344,DT_TOF_US:26954,DT_EST_US:340,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109308586,PWM:195,RAW:78.000,ACTUAL:1.832,REF:0.000,ERRO:1.832,HALL_MV:1440,HALL_FILT_MV:1466,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0859,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0351,MEAS_RATE_HZ:155.2554,MEAS_AGE_US:3999,DT_HALL_US:1612,DT_TOF_US:6441,DT_EST_US:1585,DT_CTRL_US:1478,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109318586,PWM:195,RAW:84.000,ACTUAL:1.159,REF:0.000,ERRO:1.159,HALL_MV:1526,HALL_FILT_MV:1507,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8906,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0489,MEAS_RATE_HZ:35.1593,MEAS_AGE_US:3657,DT_HALL_US:344,DT_TOF_US:28442,DT_EST_US:339,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109381025,PWM:195,RAW:82.000,ACTUAL:0.126,REF:0.000,ERRO:0.126,HALL_MV:1523,HALL_FILT_MV:1503,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0156,AMBIENT_MCPS:0.0156,SPAD:13.0156,VEL_MM_S:0.0635,MEAS_RATE_HZ:144.1753,MEAS_AGE_US:2423,DT_HALL_US:2390,DT_TOF_US:6936,DT_EST_US:2419,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109391025,PWM:195,RAW:80.000,ACTUAL:1.666,REF:0.000,ERRO:1.666,HALL_MV:1483,HALL_FILT_MV:1479,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8516,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0369,MEAS_RATE_HZ:37.0892,MEAS_AGE_US:3655,DT_HALL_US:344,DT_TOF_US:26962,DT_EST_US:339,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SENSOR_AGRESSIVO,T_US:109455493,PWM:195,RAW:83.000,ACTUAL:3.456,REF:0.000,ERRO:3.456,HALL_MV:1469,HALL_FILT_MV:1476,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.0156,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0107,MEAS_RATE_HZ:118.5677,MEAS_AGE_US:2415,DT_HALL_US:2384,DT_TOF_US:8434,DT_EST_US:2411,DT_CTRL_US:495,SCALE_LOW:-5.00,SCALE_HIGH:30.00
