PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1623,HALL_DELTA_PICO_MV:-195,HALL_CIMA_BASE_MV:1726,HALL_CIMA_DELTA_PICO_MV:-634,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497762108,HALL_INF_MV:1542,HALL_INF_FILT_MV:1566,HALL_SUP_MV:1709,HALL_SUP_FILT_MV:1703,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444084928,DT_HALL_US:3226,DT_TOF_US:84626,DT_EST_US:3227,DT_CTRL_US:3231,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497864344,HALL_INF_MV:1532,HALL_INF_FILT_MV:1547,HALL_SUP_MV:1689,HALL_SUP_FILT_MV:1683,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444183456,DT_HALL_US:5237,DT_TOF_US:84626,DT_EST_US:5241,DT_CTRL_US:5251,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1497874344,HALL_INF_MV:1619,HALL_INF_FILT_MV:1589,HALL_SUP_MV:1717,HALL_SUP_FILT_MV:1688,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444279968,DT_HALL_US:3232,DT_TOF_US:84626,DT_EST_US:3232,DT_CTRL_US:3232,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498056923,HALL_INF_MV:1571,HALL_INF_FILT_MV:1552,HALL_SUP_MV:1721,HALL_SUP_FILT_MV:1687,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444378496,DT_HALL_US:3234,DT_TOF_US:84626,DT_EST_US:3233,DT_CTRL_US:3232,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498066923,HALL_INF_MV:1629,HALL_INF_FILT_MV:1596,HALL_SUP_MV:1672,HALL_SUP_FILT_MV:1656,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444475008,DT_HALL_US:3234,DT_TOF_US:84626,DT_EST_US:3234,DT_CTRL_US:3235,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498249365,HALL_INF_MV:1492,HALL_INF_FILT_MV:1562,HALL_SUP_MV:1710,HALL_SUP_FILT_MV:1714,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444573536,DT_HALL_US:3236,DT_TOF_US:84626,DT_EST_US:3236,DT_CTRL_US:3229,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498351727,HALL_INF_MV:1666,HALL_INF_FILT_MV:1593,HALL_SUP_MV:1721,HALL_SUP_FILT_MV:1718,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444672064,DT_HALL_US:3250,DT_TOF_US:84626,DT_EST_US:3246,DT_CTRL_US:3232,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498361727,HALL_INF_MV:1593,HALL_INF_FILT_MV:1563,HALL_SUP_MV:1745,HALL_SUP_FILT_MV:1731,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444768576,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3237,DT_CTRL_US:3231,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498544292,HALL_INF_MV:1600,HALL_INF_FILT_MV:1587,HALL_SUP_MV:1794,HALL_SUP_FILT_MV:1712,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444867104,DT_HALL_US:3229,DT_TOF_US:84626,DT_EST_US:3229,DT_CTRL_US:3227,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498646527,HALL_INF_MV:1569,HALL_INF_FILT_MV:1572,HALL_SUP_MV:1603,HALL_SUP_FILT_MV:1669,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:444965632,DT_HALL_US:5246,DT_TOF_US:84626,DT_EST_US:5246,DT_CTRL_US:5247,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498656527,HALL_INF_MV:1540,HALL_INF_FILT_MV:1573,HALL_SUP_MV:1674,HALL_SUP_FILT_MV:1701,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:445062144,DT_HALL_US:3229,DT_TOF_US:84626,DT_EST_US:3229,DT_CTRL_US:3238,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498839097,HALL_INF_MV:1605,HALL_INF_FILT_MV:1574,HALL_SUP_MV:1667,HALL_SUP_FILT_MV:1702,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:445160672,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3232,DT_CTRL_US:3231,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1498849097,HALL_INF_MV:1613,HALL_INF_FILT_MV:1596,HALL_SUP_MV:1538,HALL_SUP_FILT_MV:1678,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:445257184,DT_HALL_US:3227,DT_TOF_US:84626,DT_EST_US:3227,DT_CTRL_US:3233,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1499031537,HALL_INF_MV:1626,HALL_INF_FILT_MV:1574,HALL_SUP_MV:1697,HALL_SUP_FILT_MV:1671,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:445355712,DT_HALL_US:3234,DT_TOF_US:84626,DT_EST_US:3234,DT_CTRL_US:3234,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1499133903,HALL_INF_MV:1569,HALL_INF_FILT_MV:1575,HALL_SUP_MV:1757,HALL_SUP_FILT_MV:1742,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:445454208,DT_HALL_US:3247,DT_TOF_US:84626,DT_EST_US:3243,DT_CTRL_US:3233,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1499143903,HALL_INF_MV:1560,HALL_INF_FILT_MV:1572,HALL_SUP_MV:1587,HALL_SUP_FILT_MV:1713,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:445550752,DT_HALL_US:3233,DT_TOF_US:84626,DT_EST_US:3234,DT_CTRL_US:3230,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1067,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1377,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-513,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-320,SCALE_LOW:-5.00,SCALE_HIGH:30.00
