TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:113881468,PWM:180,RAW:94.000,ACTUAL:-21.417,REF:0.000,ERRO:-21.417,HALL_MV:1536,HALL_FILT_MV:1477,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4453,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:0.0488,MEAS_RATE_HZ:29.8909,MEAS_AGE_US:3689,DT_HALL_US:350,DT_TOF_US:33455,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:113944009,PWM:180,RAW:93.000,ACTUAL:-21.358,REF:0.000,ERRO:-21.358,HALL_MV:1432,HALL_FILT_MV:1462,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4688,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0451,MEAS_RATE_HZ:25.5872,MEAS_AGE_US:8974,DT_HALL_US:2004,DT_TOF_US:39082,DT_EST_US:2006,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:113954009,PWM:180,RAW:92.000,ACTUAL:-20.609,REF:0.000,ERRO:-20.609,HALL_MV:1433,HALL_FILT_MV:1442,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4375,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0345,MEAS_RATE_HZ:29.8757,MEAS_AGE_US:3683,DT_HALL_US:351,DT_TOF_US:33472,DT_EST_US:347,DT_CTRL_US:351,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114016552,PWM:180,RAW:92.000,ACTUAL:-20.242,REF:0.000,ERRO:-20.242,HALL_MV:1475,HALL_FILT_MV:1451,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4922,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0265,MEAS_RATE_HZ:25.5912,MEAS_AGE_US:8965,DT_HALL_US:2000,DT_TOF_US:39076,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114026552,PWM:180,RAW:92.000,ACTUAL:-20.007,REF:0.000,ERRO:-20.007,HALL_MV:1401,HALL_FILT_MV:1452,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3672,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0205,MEAS_RATE_HZ:29.8900,MEAS_AGE_US:3698,DT_HALL_US:350,DT_TOF_US:33456,DT_EST_US:346,DT_CTRL_US:351,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114089094,PWM:180,RAW:92.000,ACTUAL:-20.012,REF:0.000,ERRO:-20.012,HALL_MV:1445,HALL_FILT_MV:1456,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5000,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0194,MEAS_RATE_HZ:143.5544,MEAS_AGE_US:2462,DT_HALL_US:2431,DT_TOF_US:6966,DT_EST_US:2458,DT_CTRL_US:494,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114099094,PWM:180,RAW:92.000,ACTUAL:-20.014,REF:0.000,ERRO:-20.014,HALL_MV:1464,HALL_FILT_MV:1453,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5000,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0186,MEAS_RATE_HZ:143.5544,MEAS_AGE_US:28521,DT_HALL_US:349,DT_TOF_US:6966,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114161523,PWM:180,RAW:94.000,ACTUAL:-20.979,REF:0.000,ERRO:-20.979,HALL_MV:1461,HALL_FILT_MV:1456,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3516,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0353,MEAS_RATE_HZ:15.6328,MEAS_AGE_US:10461,DT_HALL_US:2001,DT_TOF_US:63968,DT_EST_US:2001,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114171523,PWM:180,RAW:93.000,ACTUAL:-21.043,REF:0.000,ERRO:-21.043,HALL_MV:1436,HALL_FILT_MV:1447,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4922,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0352,MEAS_RATE_HZ:28.6098,MEAS_AGE_US:3677,DT_HALL_US:350,DT_TOF_US:34953,DT_EST_US:345,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114234077,PWM:180,RAW:92.000,ACTUAL:-20.638,REF:0.000,ERRO:-20.638,HALL_MV:1412,HALL_FILT_MV:1453,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5000,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0220,MEAS_RATE_HZ:25.5853,MEAS_AGE_US:8978,DT_HALL_US:2000,DT_TOF_US:39085,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114244077,PWM:180,RAW:92.000,ACTUAL:-20.365,REF:0.000,ERRO:-20.365,HALL_MV:1467,HALL_FILT_MV:1447,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3828,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0125,MEAS_RATE_HZ:29.8686,MEAS_AGE_US:3673,DT_HALL_US:352,DT_TOF_US:33480,DT_EST_US:351,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114306636,PWM:180,RAW:92.000,ACTUAL:-20.162,REF:0.000,ERRO:-20.162,HALL_MV:1437,HALL_FILT_MV:1457,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4219,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0044,MEAS_RATE_HZ:25.5931,MEAS_AGE_US:8984,DT_HALL_US:2000,DT_TOF_US:39073,DT_EST_US:1999,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114316636,PWM:180,RAW:94.000,ACTUAL:-20.640,REF:0.000,ERRO:-20.640,HALL_MV:1423,HALL_FILT_MV:1463,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3203,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0229,MEAS_RATE_HZ:29.8721,MEAS_AGE_US:3672,DT_HALL_US:350,DT_TOF_US:33476,DT_EST_US:345,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114379198,PWM:180,RAW:93.000,ACTUAL:-20.723,REF:0.000,ERRO:-20.723,HALL_MV:1469,HALL_FILT_MV:1457,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4141,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0249,MEAS_RATE_HZ:25.5853,MEAS_AGE_US:8984,DT_HALL_US:2001,DT_TOF_US:39085,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114389198,PWM:180,RAW:90.000,ACTUAL:-19.989,REF:0.000,ERRO:-19.989,HALL_MV:1465,HALL_FILT_MV:1461,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3594,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:-0.0077,MEAS_RATE_HZ:29.8677,MEAS_AGE_US:3674,DT_HALL_US:351,DT_TOF_US:33481,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114451848,PWM:180,RAW:96.000,ACTUAL:-20.826,REF:0.000,ERRO:-20.826,HALL_MV:1451,HALL_FILT_MV:1454,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.3594,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0204,MEAS_RATE_HZ:111.2595,MEAS_AGE_US:0,DT_HALL_US:2000,DT_TOF_US:8988,DT_EST_US:2000,DT_CTRL_US:4042,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114461848,PWM:180,RAW:96.000,ACTUAL:-20.827,REF:0.000,ERRO:-20.827,HALL_MV:1455,HALL_FILT_MV:1464,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3594,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0196,MEAS_RATE_HZ:111.2595,MEAS_AGE_US:28141,DT_HALL_US:347,DT_TOF_US:8988,DT_EST_US:348,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114524368,PWM:180,RAW:91.000,ACTUAL:-20.366,REF:0.000,ERRO:-20.366,HALL_MV:1461,HALL_FILT_MV:1467,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3594,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0023,MEAS_RATE_HZ:15.7371,MEAS_AGE_US:8975,DT_HALL_US:1996,DT_TOF_US:63544,DT_EST_US:1996,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114534368,PWM:180,RAW:91.000,ACTUAL:-19.980,REF:0.000,ERRO:-19.980,HALL_MV:1462,HALL_FILT_MV:1445,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3750,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0115,MEAS_RATE_HZ:29.8855,MEAS_AGE_US:3687,DT_HALL_US:354,DT_TOF_US:33461,DT_EST_US:349,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114597012,PWM:180,RAW:96.000,ACTUAL:-20.817,REF:0.000,ERRO:-20.817,HALL_MV:1436,HALL_FILT_MV:1441,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4375,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0187,MEAS_RATE_HZ:25.5310,MEAS_AGE_US:8995,DT_HALL_US:2000,DT_TOF_US:39168,DT_EST_US:1999,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114607012,PWM:180,RAW:93.000,ACTUAL:-20.862,REF:0.000,ERRO:-20.862,HALL_MV:1428,HALL_FILT_MV:1451,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.2656,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0194,MEAS_RATE_HZ:29.8606,MEAS_AGE_US:3675,DT_HALL_US:351,DT_TOF_US:33489,DT_EST_US:346,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114670137,PWM:180,RAW:92.000,ACTUAL:-20.683,REF:0.000,ERRO:-20.683,HALL_MV:1453,HALL_FILT_MV:1469,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2734,AMBIENT_MCPS:0.0312,SPAD:18.0156,VEL_MM_S:0.0120,MEAS_RATE_HZ:25.5898,MEAS_AGE_US:9552,DT_HALL_US:2000,DT_TOF_US:39078,DT_EST_US:2001,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114680137,PWM:180,RAW:92.000,ACTUAL:-20.524,REF:0.000,ERRO:-20.524,HALL_MV:1474,HALL_FILT_MV:1461,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3594,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0060,MEAS_RATE_HZ:29.3720,MEAS_AGE_US:3676,DT_HALL_US:355,DT_TOF_US:34046,DT_EST_US:350,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114742693,PWM:180,RAW:92.000,ACTUAL:-20.367,REF:0.000,ERRO:-20.367,HALL_MV:1471,HALL_FILT_MV:1452,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4375,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0009,MEAS_RATE_HZ:25.5925,MEAS_AGE_US:8987,DT_HALL_US:2003,DT_TOF_US:39074,DT_EST_US:2003,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114752693,PWM:180,RAW:93.000,ACTUAL:-20.485,REF:0.000,ERRO:-20.485,HALL_MV:1419,HALL_FILT_MV:1440,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4609,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0039,MEAS_RATE_HZ:29.8739,MEAS_AGE_US:3677,DT_HALL_US:350,DT_TOF_US:33474,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114815249,PWM:180,RAW:93.000,ACTUAL:-20.416,REF:0.000,ERRO:-20.416,HALL_MV:1460,HALL_FILT_MV:1440,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.3984,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0020,MEAS_RATE_HZ:111.2471,MEAS_AGE_US:0,DT_HALL_US:2005,DT_TOF_US:8989,DT_EST_US:2005,DT_CTRL_US:4055,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114825249,PWM:180,RAW:93.000,ACTUAL:-20.416,REF:0.000,ERRO:-20.416,HALL_MV:1435,HALL_FILT_MV:1445,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3984,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0019,MEAS_RATE_HZ:111.2471,MEAS_AGE_US:28144,DT_HALL_US:356,DT_TOF_US:8989,DT_EST_US:352,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114887872,PWM:180,RAW:95.000,ACTUAL:-21.042,REF:0.000,ERRO:-21.042,HALL_MV:1460,HALL_FILT_MV:1460,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3281,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0176,MEAS_RATE_HZ:15.7178,MEAS_AGE_US:8992,DT_HALL_US:1997,DT_TOF_US:63622,DT_EST_US:1996,DT_CTRL_US:1993,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114897872,PWM:180,RAW:92.000,ACTUAL:-20.792,REF:0.000,ERRO:-20.792,HALL_MV:1462,HALL_FILT_MV:1464,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3281,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0107,MEAS_RATE_HZ:29.8597,MEAS_AGE_US:3680,DT_HALL_US:350,DT_TOF_US:33490,DT_EST_US:350,DT_CTRL_US:356,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114960431,PWM:180,RAW:91.000,ACTUAL:-20.328,REF:0.000,ERRO:-20.328,HALL_MV:1436,HALL_FILT_MV:1456,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3516,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:-0.0011,MEAS_RATE_HZ:25.5892,MEAS_AGE_US:8987,DT_HALL_US:2003,DT_TOF_US:39079,DT_EST_US:2003,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:114970431,PWM:180,RAW:93.000,ACTUAL:-20.433,REF:0.000,ERRO:-20.433,HALL_MV:1457,HALL_FILT_MV:1446,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5078,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0014,MEAS_RATE_HZ:29.8757,MEAS_AGE_US:3687,DT_HALL_US:354,DT_TOF_US:33472,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115033549,PWM:180,RAW:95.000,ACTUAL:-20.991,REF:0.000,ERRO:-20.991,HALL_MV:1412,HALL_FILT_MV:1449,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3281,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0136,MEAS_RATE_HZ:25.5859,MEAS_AGE_US:9550,DT_HALL_US:2004,DT_TOF_US:39084,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115043549,PWM:180,RAW:94.000,ACTUAL:-21.244,REF:0.000,ERRO:-21.244,HALL_MV:1500,HALL_FILT_MV:1467,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3984,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:0.0185,MEAS_RATE_HZ:29.3815,MEAS_AGE_US:3681,DT_HALL_US:350,DT_TOF_US:34035,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115106107,PWM:180,RAW:93.000,ACTUAL:-21.244,REF:0.000,ERRO:-21.244,HALL_MV:1443,HALL_FILT_MV:1441,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3594,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0173,MEAS_RATE_HZ:25.5853,MEAS_AGE_US:8986,DT_HALL_US:2004,DT_TOF_US:39085,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115116107,PWM:180,RAW:94.000,ACTUAL:-21.474,REF:0.000,ERRO:-21.474,HALL_MV:1473,HALL_FILT_MV:1464,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5156,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0211,MEAS_RATE_HZ:29.8686,MEAS_AGE_US:3678,DT_HALL_US:354,DT_TOF_US:33480,DT_EST_US:350,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115178667,PWM:180,RAW:91.000,ACTUAL:-21.217,REF:0.000,ERRO:-21.217,HALL_MV:1516,HALL_FILT_MV:1472,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.3281,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0150,MEAS_RATE_HZ:111.1976,MEAS_AGE_US:0,DT_HALL_US:2004,DT_TOF_US:8993,DT_EST_US:2003,DT_CTRL_US:4049,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115188667,PWM:180,RAW:91.000,ACTUAL:-21.218,REF:0.000,ERRO:-21.218,HALL_MV:1457,HALL_FILT_MV:1467,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3281,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0143,MEAS_RATE_HZ:111.1976,MEAS_AGE_US:28138,DT_HALL_US:348,DT_TOF_US:8993,DT_EST_US:348,DT_CTRL_US:351,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115251286,PWM:180,RAW:93.000,ACTUAL:-21.221,REF:0.000,ERRO:-21.221,HALL_MV:1460,HALL_FILT_MV:1454,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3047,AMBIENT_MCPS:0.0391,SPAD:17.0156,VEL_MM_S:0.0135,MEAS_RATE_HZ:15.7164,MEAS_AGE_US:8990,DT_HALL_US:2004,DT_TOF_US:63628,DT_EST_US:2004,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115261286,PWM:180,RAW:94.000,ACTUAL:-21.458,REF:0.000,ERRO:-21.458,HALL_MV:1472,HALL_FILT_MV:1449,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3906,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0168,MEAS_RATE_HZ:29.8686,MEAS_AGE_US:3683,DT_HALL_US:352,DT_TOF_US:33480,DT_EST_US:348,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115323842,PWM:180,RAW:92.000,ACTUAL:-21.083,REF:0.000,ERRO:-21.083,HALL_MV:1461,HALL_FILT_MV:1446,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3125,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0117,MEAS_RATE_HZ:25.5905,MEAS_AGE_US:8991,DT_HALL_US:2004,DT_TOF_US:39077,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115333842,PWM:180,RAW:95.000,ACTUAL:-21.712,REF:0.000,ERRO:-21.712,HALL_MV:1480,HALL_FILT_MV:1459,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3906,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0180,MEAS_RATE_HZ:29.8650,MEAS_AGE_US:3682,DT_HALL_US:350,DT_TOF_US:33484,DT_EST_US:345,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115396966,PWM:180,RAW:95.000,ACTUAL:-22.274,REF:0.000,ERRO:-22.274,HALL_MV:1506,HALL_FILT_MV:1467,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3828,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0228,MEAS_RATE_HZ:25.5892,MEAS_AGE_US:9550,DT_HALL_US:2000,DT_TOF_US:39079,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_MEIO_TERMO,T_US:115406966,PWM:180,RAW:93.000,ACTUAL:-22.136,REF:0.000,ERRO:-22.136,HALL_MV:1452,HALL_FILT_MV:1460,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.4531,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0203,MEAS_RATE_HZ:29.3712,MEAS_AGE_US:3678,DT_HALL_US:351,DT_TOF_US:34047,DT_EST_US:347,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
