TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108271856,PWM:200,RAW:85.000,ACTUAL:-7.744,REF:0.000,ERRO:-7.744,HALL_MV:1052,HALL_FILT_MV:1013,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7969,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0012,MEAS_RATE_HZ:28.6837,MEAS_AGE_US:44470,DT_HALL_US:2000,DT_TOF_US:34863,DT_EST_US:1999,DT_CTRL_US:1971,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108281856,PWM:200,RAW:88.000,ACTUAL:-8.144,REF:0.000,ERRO:-8.144,HALL_MV:993,HALL_FILT_MV:1005,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7734,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0041,MEAS_RATE_HZ:14.4970,MEAS_AGE_US:3744,DT_HALL_US:344,DT_TOF_US:68980,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108344527,PWM:200,RAW:86.000,ACTUAL:-7.928,REF:0.000,ERRO:-7.928,HALL_MV:943,HALL_FILT_MV:987,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8516,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0022,MEAS_RATE_HZ:25.5213,MEAS_AGE_US:8976,DT_HALL_US:2000,DT_TOF_US:39183,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108354527,PWM:200,RAW:86.000,ACTUAL:-7.928,REF:0.000,ERRO:-7.928,HALL_MV:983,HALL_FILT_MV:983,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8516,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0021,MEAS_RATE_HZ:25.5213,MEAS_AGE_US:34938,DT_HALL_US:342,DT_TOF_US:39183,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108414851,PWM:200,RAW:87.000,ACTUAL:-8.016,REF:0.000,ERRO:-8.016,HALL_MV:987,HALL_FILT_MV:983,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7578,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0027,MEAS_RATE_HZ:14.2252,MEAS_AGE_US:8999,DT_HALL_US:2000,DT_TOF_US:70298,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108424851,PWM:200,RAW:86.000,ACTUAL:-7.814,REF:0.000,ERRO:-7.814,HALL_MV:1027,HALL_FILT_MV:1000,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7578,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0009,MEAS_RATE_HZ:29.9097,MEAS_AGE_US:3676,DT_HALL_US:344,DT_TOF_US:33434,DT_EST_US:340,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108487374,PWM:200,RAW:86.000,ACTUAL:-7.642,REF:0.000,ERRO:-7.642,HALL_MV:955,HALL_FILT_MV:971,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8516,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0006,MEAS_RATE_HZ:25.5774,MEAS_AGE_US:8987,DT_HALL_US:2000,DT_TOF_US:39097,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108497374,PWM:200,RAW:86.000,ACTUAL:-7.642,REF:0.000,ERRO:-7.642,HALL_MV:961,HALL_FILT_MV:976,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8516,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0005,MEAS_RATE_HZ:25.5774,MEAS_AGE_US:34858,DT_HALL_US:343,DT_TOF_US:39097,DT_EST_US:348,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108557684,PWM:200,RAW:86.000,ACTUAL:-7.485,REF:0.000,ERRO:-7.485,HALL_MV:984,HALL_FILT_MV:982,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7813,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0018,MEAS_RATE_HZ:14.2199,MEAS_AGE_US:8976,DT_HALL_US:1995,DT_TOF_US:70324,DT_EST_US:1995,DT_CTRL_US:1993,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108567684,PWM:200,RAW:86.000,ACTUAL:-7.355,REF:0.000,ERRO:-7.355,HALL_MV:993,HALL_FILT_MV:996,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8359,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0028,MEAS_RATE_HZ:29.8570,MEAS_AGE_US:3691,DT_HALL_US:343,DT_TOF_US:33493,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108630261,PWM:200,RAW:86.000,ACTUAL:-7.238,REF:0.000,ERRO:-7.238,HALL_MV:993,HALL_FILT_MV:1002,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9453,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0035,MEAS_RATE_HZ:25.5833,MEAS_AGE_US:8975,DT_HALL_US:2001,DT_TOF_US:39088,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108640261,PWM:200,RAW:86.000,ACTUAL:-7.237,REF:0.000,ERRO:-7.237,HALL_MV:999,HALL_FILT_MV:989,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9453,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0034,MEAS_RATE_HZ:25.5833,MEAS_AGE_US:34941,DT_HALL_US:345,DT_TOF_US:39088,DT_EST_US:348,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108700680,PWM:200,RAW:86.000,ACTUAL:-7.122,REF:0.000,ERRO:-7.122,HALL_MV:991,HALL_FILT_MV:987,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9531,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0041,MEAS_RATE_HZ:14.2041,MEAS_AGE_US:8989,DT_HALL_US:1996,DT_TOF_US:70402,DT_EST_US:1996,DT_CTRL_US:1995,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108710680,PWM:200,RAW:88.000,ACTUAL:-7.618,REF:0.000,ERRO:-7.618,HALL_MV:1000,HALL_FILT_MV:986,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7344,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0000,MEAS_RATE_HZ:29.9249,MEAS_AGE_US:3676,DT_HALL_US:344,DT_TOF_US:33417,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108773205,PWM:200,RAW:87.000,ACTUAL:-7.745,REF:0.000,ERRO:-7.745,HALL_MV:958,HALL_FILT_MV:978,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6484,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0010,MEAS_RATE_HZ:25.5735,MEAS_AGE_US:9000,DT_HALL_US:2001,DT_TOF_US:39103,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108783205,PWM:200,RAW:87.000,ACTUAL:-7.745,REF:0.000,ERRO:-7.745,HALL_MV:979,HALL_FILT_MV:978,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6484,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0010,MEAS_RATE_HZ:25.5735,MEAS_AGE_US:34878,DT_HALL_US:347,DT_TOF_US:39103,DT_EST_US:347,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108843444,PWM:200,RAW:87.000,ACTUAL:-7.869,REF:0.000,ERRO:-7.869,HALL_MV:949,HALL_FILT_MV:974,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6328,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0019,MEAS_RATE_HZ:14.2341,MEAS_AGE_US:8979,DT_HALL_US:1997,DT_TOF_US:70254,DT_EST_US:1998,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108853444,PWM:200,RAW:87.000,ACTUAL:-7.965,REF:0.000,ERRO:-7.965,HALL_MV:923,HALL_FILT_MV:969,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5938,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0026,MEAS_RATE_HZ:29.8579,MEAS_AGE_US:3694,DT_HALL_US:344,DT_TOF_US:33492,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108916082,PWM:200,RAW:86.000,ACTUAL:-7.766,REF:0.000,ERRO:-7.766,HALL_MV:1013,HALL_FILT_MV:989,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6875,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0009,MEAS_RATE_HZ:25.5395,MEAS_AGE_US:8972,DT_HALL_US:2000,DT_TOF_US:39155,DT_EST_US:2000,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108926082,PWM:200,RAW:86.000,ACTUAL:-7.766,REF:0.000,ERRO:-7.766,HALL_MV:1000,HALL_FILT_MV:998,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6875,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0009,MEAS_RATE_HZ:25.5395,MEAS_AGE_US:34852,DT_HALL_US:342,DT_TOF_US:39155,DT_EST_US:341,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108986338,PWM:200,RAW:87.000,ACTUAL:-7.881,REF:0.000,ERRO:-7.881,HALL_MV:983,HALL_FILT_MV:986,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7422,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0017,MEAS_RATE_HZ:14.2371,MEAS_AGE_US:8986,DT_HALL_US:1997,DT_TOF_US:70239,DT_EST_US:1998,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:108996338,PWM:200,RAW:89.000,ACTUAL:-8.523,REF:0.000,ERRO:-8.523,HALL_MV:1017,HALL_FILT_MV:996,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8203,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0062,MEAS_RATE_HZ:29.9321,MEAS_AGE_US:3679,DT_HALL_US:348,DT_TOF_US:33409,DT_EST_US:343,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109058847,PWM:200,RAW:86.000,ACTUAL:-8.292,REF:0.000,ERRO:-8.292,HALL_MV:958,HALL_FILT_MV:986,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5938,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0042,MEAS_RATE_HZ:25.5859,MEAS_AGE_US:9008,DT_HALL_US:2000,DT_TOF_US:39084,DT_EST_US:2000,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109068847,PWM:200,RAW:86.000,ACTUAL:-8.292,REF:0.000,ERRO:-8.292,HALL_MV:999,HALL_FILT_MV:998,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5938,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0040,MEAS_RATE_HZ:25.5859,MEAS_AGE_US:34886,DT_HALL_US:342,DT_TOF_US:39084,DT_EST_US:342,DT_CTRL_US:349,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109129079,PWM:200,RAW:88.000,ACTUAL:-8.580,REF:0.000,ERRO:-8.580,HALL_MV:991,HALL_FILT_MV:996,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5938,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0058,MEAS_RATE_HZ:14.2318,MEAS_AGE_US:8971,DT_HALL_US:2004,DT_TOF_US:70265,DT_EST_US:2003,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109139079,PWM:200,RAW:84.000,ACTUAL:-7.892,REF:0.000,ERRO:-7.892,HALL_MV:974,HALL_FILT_MV:983,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6953,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:0.0009,MEAS_RATE_HZ:29.9356,MEAS_AGE_US:3694,DT_HALL_US:347,DT_TOF_US:33405,DT_EST_US:348,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109201565,PWM:200,RAW:87.000,ACTUAL:-7.966,REF:0.000,ERRO:-7.966,HALL_MV:960,HALL_FILT_MV:980,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6094,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0013,MEAS_RATE_HZ:25.5885,MEAS_AGE_US:8968,DT_HALL_US:2000,DT_TOF_US:39080,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109211565,PWM:200,RAW:87.000,ACTUAL:-7.966,REF:0.000,ERRO:-7.966,HALL_MV:1000,HALL_FILT_MV:988,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6094,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0013,MEAS_RATE_HZ:25.5885,MEAS_AGE_US:34934,DT_HALL_US:346,DT_TOF_US:39080,DT_EST_US:346,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109271890,PWM:200,RAW:85.000,ACTUAL:-7.539,REF:0.000,ERRO:-7.539,HALL_MV:1000,HALL_FILT_MV:989,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6563,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0015,MEAS_RATE_HZ:14.2231,MEAS_AGE_US:8988,DT_HALL_US:2000,DT_TOF_US:70308,DT_EST_US:2000,DT_CTRL_US:1992,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109281890,PWM:200,RAW:87.000,ACTUAL:-7.649,REF:0.000,ERRO:-7.649,HALL_MV:1013,HALL_FILT_MV:990,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8203,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0008,MEAS_RATE_HZ:29.9195,MEAS_AGE_US:3671,DT_HALL_US:344,DT_TOF_US:33423,DT_EST_US:340,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109344413,PWM:200,RAW:86.000,ACTUAL:-7.522,REF:0.000,ERRO:-7.522,HALL_MV:987,HALL_FILT_MV:990,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0000,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0015,MEAS_RATE_HZ:25.5768,MEAS_AGE_US:8990,DT_HALL_US:2000,DT_TOF_US:39098,DT_EST_US:1999,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109354413,PWM:200,RAW:86.000,ACTUAL:-7.522,REF:0.000,ERRO:-7.522,HALL_MV:997,HALL_FILT_MV:999,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0000,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0014,MEAS_RATE_HZ:25.5768,MEAS_AGE_US:34859,DT_HALL_US:344,DT_TOF_US:39098,DT_EST_US:344,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109414724,PWM:200,RAW:86.000,ACTUAL:-7.403,REF:0.000,ERRO:-7.403,HALL_MV:1026,HALL_FILT_MV:999,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9063,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0021,MEAS_RATE_HZ:14.2193,MEAS_AGE_US:8973,DT_HALL_US:1996,DT_TOF_US:70327,DT_EST_US:1997,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109424724,PWM:200,RAW:86.000,ACTUAL:-7.299,REF:0.000,ERRO:-7.299,HALL_MV:1010,HALL_FILT_MV:985,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8594,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0027,MEAS_RATE_HZ:29.8534,MEAS_AGE_US:3684,DT_HALL_US:344,DT_TOF_US:33497,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109487324,PWM:200,RAW:87.000,ACTUAL:-7.444,REF:0.000,ERRO:-7.444,HALL_MV:1014,HALL_FILT_MV:991,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7188,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0016,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:8976,DT_HALL_US:1999,DT_TOF_US:39099,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109497324,PWM:200,RAW:87.000,ACTUAL:-7.444,REF:0.000,ERRO:-7.444,HALL_MV:953,HALL_FILT_MV:988,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7188,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0015,MEAS_RATE_HZ:25.5761,MEAS_AGE_US:34941,DT_HALL_US:344,DT_TOF_US:39099,DT_EST_US:344,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109557744,PWM:200,RAW:85.000,ACTUAL:-7.060,REF:0.000,ERRO:-7.060,HALL_MV:997,HALL_FILT_MV:989,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9063,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0038,MEAS_RATE_HZ:14.2039,MEAS_AGE_US:8996,DT_HALL_US:2000,DT_TOF_US:70403,DT_EST_US:2000,DT_CTRL_US:1996,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109567744,PWM:200,RAW:86.000,ACTUAL:-6.988,REF:0.000,ERRO:-6.988,HALL_MV:988,HALL_FILT_MV:990,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0313,AMBIENT_MCPS:0.0469,SPAD:16.0156,VEL_MM_S:-0.0041,MEAS_RATE_HZ:29.9186,MEAS_AGE_US:3686,DT_HALL_US:344,DT_TOF_US:33424,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109630280,PWM:200,RAW:86.000,ACTUAL:-6.922,REF:0.000,ERRO:-6.922,HALL_MV:950,HALL_FILT_MV:974,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0042,MEAS_RATE_HZ:25.5709,MEAS_AGE_US:8999,DT_HALL_US:2000,DT_TOF_US:39107,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109640280,PWM:200,RAW:86.000,ACTUAL:-6.922,REF:0.000,ERRO:-6.922,HALL_MV:951,HALL_FILT_MV:972,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0625,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0040,MEAS_RATE_HZ:25.5709,MEAS_AGE_US:34866,DT_HALL_US:342,DT_TOF_US:39107,DT_EST_US:342,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109700592,PWM:200,RAW:87.000,ACTUAL:-7.137,REF:0.000,ERRO:-7.137,HALL_MV:1003,HALL_FILT_MV:992,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0000,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0025,MEAS_RATE_HZ:14.2175,MEAS_AGE_US:8977,DT_HALL_US:2000,DT_TOF_US:70336,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109710592,PWM:200,RAW:87.000,ACTUAL:-7.328,REF:0.000,ERRO:-7.328,HALL_MV:1025,HALL_FILT_MV:998,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9531,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:-0.0013,MEAS_RATE_HZ:29.8570,MEAS_AGE_US:3688,DT_HALL_US:344,DT_TOF_US:33493,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109770962,PWM:200,RAW:90.000,ACTUAL:-8.246,REF:0.000,ERRO:-8.246,HALL_MV:1028,HALL_FILT_MV:995,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8828,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0040,MEAS_RATE_HZ:23.8932,MEAS_AGE_US:4005,DT_HALL_US:1545,DT_TOF_US:41853,DT_EST_US:1519,DT_CTRL_US:1404,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109780962,PWM:200,RAW:90.000,ACTUAL:-8.246,REF:0.000,ERRO:-8.246,HALL_MV:961,HALL_FILT_MV:981,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8828,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0038,MEAS_RATE_HZ:23.8932,MEAS_AGE_US:29894,DT_HALL_US:342,DT_TOF_US:41853,DT_EST_US:341,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_CONSERVADOR,T_US:109841205,PWM:200,RAW:87.000,ACTUAL:-8.289,REF:0.000,ERRO:-8.289,HALL_MV:975,HALL_FILT_MV:985,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8281,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0038,MEAS_RATE_HZ:15.3200,MEAS_AGE_US:8974,DT_HALL_US:2000,DT_TOF_US:65274,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
