TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:104872537,PWM:200,RAW:75.000,ACTUAL:15.099,REF:0.000,ERRO:15.099,HALL_MV:887,HALL_FILT_MV:911,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4844,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0172,MEAS_RATE_HZ:15.6632,MEAS_AGE_US:10460,DT_HALL_US:1996,DT_TOF_US:63844,DT_EST_US:1996,DT_CTRL_US:1995,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:104882537,PWM:200,RAW:76.000,ACTUAL:15.018,REF:0.000,ERRO:15.018,HALL_MV:872,HALL_FILT_MV:899,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5156,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0179,MEAS_RATE_HZ:28.6623,MEAS_AGE_US:3673,DT_HALL_US:344,DT_TOF_US:34889,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:104945012,PWM:200,RAW:77.000,ACTUAL:14.593,REF:0.000,ERRO:14.593,HALL_MV:923,HALL_FILT_MV:901,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6406,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0254,MEAS_RATE_HZ:25.5833,MEAS_AGE_US:8960,DT_HALL_US:2003,DT_TOF_US:39088,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:104955012,PWM:200,RAW:75.000,ACTUAL:14.901,REF:0.000,ERRO:14.901,HALL_MV:832,HALL_FILT_MV:897,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5703,AMBIENT_MCPS:0.0391,SPAD:13.0156,VEL_MM_S:0.0175,MEAS_RATE_HZ:29.9437,MEAS_AGE_US:3668,DT_HALL_US:344,DT_TOF_US:33396,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105017469,PWM:200,RAW:77.000,ACTUAL:14.591,REF:0.000,ERRO:14.591,HALL_MV:906,HALL_FILT_MV:912,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5469,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0239,MEAS_RATE_HZ:25.5984,MEAS_AGE_US:8954,DT_HALL_US:1996,DT_TOF_US:39065,DT_EST_US:1997,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105027469,PWM:200,RAW:77.000,ACTUAL:14.288,REF:0.000,ERRO:14.288,HALL_MV:922,HALL_FILT_MV:917,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6797,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0299,MEAS_RATE_HZ:29.9581,MEAS_AGE_US:3678,DT_HALL_US:348,DT_TOF_US:33380,DT_EST_US:339,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105089921,PWM:200,RAW:78.000,ACTUAL:13.703,REF:0.000,ERRO:13.703,HALL_MV:924,HALL_FILT_MV:923,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4063,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0413,MEAS_RATE_HZ:25.5938,MEAS_AGE_US:8960,DT_HALL_US:2004,DT_TOF_US:39072,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105099921,PWM:200,RAW:77.000,ACTUAL:13.492,REF:0.000,ERRO:13.492,HALL_MV:879,HALL_FILT_MV:895,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5313,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0436,MEAS_RATE_HZ:29.9437,MEAS_AGE_US:3664,DT_HALL_US:343,DT_TOF_US:33396,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105162381,PWM:200,RAW:75.000,ACTUAL:14.362,REF:0.000,ERRO:14.362,HALL_MV:886,HALL_FILT_MV:913,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0235,MEAS_RATE_HZ:143.8849,MEAS_AGE_US:2442,DT_HALL_US:2411,DT_TOF_US:6950,DT_EST_US:2438,DT_CTRL_US:508,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105172381,PWM:200,RAW:75.000,ACTUAL:14.360,REF:0.000,ERRO:14.360,HALL_MV:939,HALL_FILT_MV:922,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0226,MEAS_RATE_HZ:143.8849,MEAS_AGE_US:28439,DT_HALL_US:344,DT_TOF_US:6950,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105234638,PWM:200,RAW:78.000,ACTUAL:13.842,REF:0.000,ERRO:13.842,HALL_MV:885,HALL_FILT_MV:905,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8047,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0324,MEAS_RATE_HZ:15.6730,MEAS_AGE_US:10455,DT_HALL_US:2004,DT_TOF_US:63804,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105244638,PWM:200,RAW:77.000,ACTUAL:13.670,REF:0.000,ERRO:13.670,HALL_MV:872,HALL_FILT_MV:893,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7656,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0350,MEAS_RATE_HZ:28.6615,MEAS_AGE_US:3653,DT_HALL_US:344,DT_TOF_US:34890,DT_EST_US:340,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105307139,PWM:200,RAW:77.000,ACTUAL:13.524,REF:0.000,ERRO:13.524,HALL_MV:934,HALL_FILT_MV:923,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.9219,AMBIENT_MCPS:0.0391,SPAD:13.0156,VEL_MM_S:0.0362,MEAS_RATE_HZ:25.5859,MEAS_AGE_US:8984,DT_HALL_US:2004,DT_TOF_US:39084,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105317139,PWM:200,RAW:74.000,ACTUAL:14.190,REF:0.000,ERRO:14.190,HALL_MV:916,HALL_FILT_MV:918,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4141,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0201,MEAS_RATE_HZ:29.9258,MEAS_AGE_US:3654,DT_HALL_US:349,DT_TOF_US:33416,DT_EST_US:349,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105379702,PWM:200,RAW:78.000,ACTUAL:13.767,REF:0.000,ERRO:13.767,HALL_MV:925,HALL_FILT_MV:906,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.8125,AMBIENT_MCPS:0.0391,SPAD:13.0156,VEL_MM_S:0.0280,MEAS_RATE_HZ:25.5408,MEAS_AGE_US:8973,DT_HALL_US:1996,DT_TOF_US:39153,DT_EST_US:1997,DT_CTRL_US:1993,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105389702,PWM:200,RAW:75.000,ACTUAL:14.084,REF:0.000,ERRO:14.084,HALL_MV:923,HALL_FILT_MV:913,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0234,SPAD:13.0156,VEL_MM_S:0.0199,MEAS_RATE_HZ:29.9374,MEAS_AGE_US:3658,DT_HALL_US:344,DT_TOF_US:33403,DT_EST_US:339,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105452182,PWM:200,RAW:77.000,ACTUAL:13.917,REF:0.000,ERRO:13.917,HALL_MV:958,HALL_FILT_MV:929,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6484,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0222,MEAS_RATE_HZ:25.5905,MEAS_AGE_US:8977,DT_HALL_US:2004,DT_TOF_US:39077,DT_EST_US:2003,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105462182,PWM:200,RAW:77.000,ACTUAL:13.770,REF:0.000,ERRO:13.770,HALL_MV:877,HALL_FILT_MV:909,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6406,AMBIENT_MCPS:0.0391,SPAD:13.0156,VEL_MM_S:0.0244,MEAS_RATE_HZ:29.9285,MEAS_AGE_US:3650,DT_HALL_US:347,DT_TOF_US:33413,DT_EST_US:344,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105524585,PWM:200,RAW:73.000,ACTUAL:16.375,REF:0.000,ERRO:16.375,HALL_MV:883,HALL_FILT_MV:897,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:23.6563,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:-0.0034,MEAS_RATE_HZ:111.4952,MEAS_AGE_US:0,DT_HALL_US:1996,DT_TOF_US:8969,DT_EST_US:1996,DT_CTRL_US:4023,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105534585,PWM:200,RAW:73.000,ACTUAL:16.376,REF:0.000,ERRO:16.376,HALL_MV:909,HALL_FILT_MV:907,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6563,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:-0.0032,MEAS_RATE_HZ:111.4952,MEAS_AGE_US:28047,DT_HALL_US:342,DT_TOF_US:8969,DT_EST_US:341,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105597075,PWM:200,RAW:75.000,ACTUAL:16.489,REF:0.000,ERRO:16.489,HALL_MV:846,HALL_FILT_MV:877,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5547,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:-0.0038,MEAS_RATE_HZ:15.7413,MEAS_AGE_US:8964,DT_HALL_US:2004,DT_TOF_US:63527,DT_EST_US:2003,DT_CTRL_US:2001,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105607075,PWM:200,RAW:80.000,ACTUAL:14.143,REF:0.000,ERRO:14.143,HALL_MV:900,HALL_FILT_MV:911,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4453,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0168,MEAS_RATE_HZ:29.9473,MEAS_AGE_US:3649,DT_HALL_US:344,DT_TOF_US:33392,DT_EST_US:339,DT_CTRL_US:345,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105669553,PWM:200,RAW:76.000,ACTUAL:14.236,REF:0.000,ERRO:14.236,HALL_MV:953,HALL_FILT_MV:922,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5000,AMBIENT_MCPS:0.0312,SPAD:13.0156,VEL_MM_S:0.0146,MEAS_RATE_HZ:25.5853,MEAS_AGE_US:8962,DT_HALL_US:2000,DT_TOF_US:39085,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105679553,PWM:200,RAW:80.000,ACTUAL:12.151,REF:0.000,ERRO:12.151,HALL_MV:894,HALL_FILT_MV:926,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.0859,AMBIENT_MCPS:0.0391,SPAD:13.0156,VEL_MM_S:0.0354,MEAS_RATE_HZ:29.9536,MEAS_AGE_US:3654,DT_HALL_US:344,DT_TOF_US:33385,DT_EST_US:339,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105742014,PWM:200,RAW:83.000,ACTUAL:8.373,REF:0.000,ERRO:8.373,HALL_MV:986,HALL_FILT_MV:969,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:20.8828,AMBIENT_MCPS:0.0391,SPAD:14.0156,VEL_MM_S:0.0658,MEAS_RATE_HZ:25.5938,MEAS_AGE_US:8967,DT_HALL_US:2001,DT_TOF_US:39072,DT_EST_US:2001,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105752014,PWM:200,RAW:89.000,ACTUAL:3.355,REF:0.000,ERRO:3.355,HALL_MV:949,HALL_FILT_MV:969,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6641,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1066,MEAS_RATE_HZ:29.9446,MEAS_AGE_US:3645,DT_HALL_US:345,DT_TOF_US:33395,DT_EST_US:342,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105814480,PWM:200,RAW:85.000,ACTUAL:0.654,REF:0.000,ERRO:0.654,HALL_MV:960,HALL_FILT_MV:975,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6250,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1241,MEAS_RATE_HZ:25.5964,MEAS_AGE_US:8973,DT_HALL_US:2000,DT_TOF_US:39068,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105824480,PWM:200,RAW:89.000,ACTUAL:-3.934,REF:0.000,ERRO:-3.934,HALL_MV:976,HALL_FILT_MV:972,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6484,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1626,MEAS_RATE_HZ:29.9446,MEAS_AGE_US:3660,DT_HALL_US:348,DT_TOF_US:33395,DT_EST_US:339,DT_CTRL_US:341,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105886942,PWM:200,RAW:89.000,ACTUAL:-7.655,REF:0.000,ERRO:-7.655,HALL_MV:957,HALL_FILT_MV:976,TOF_VALID:1,NEW_TOF:1,RANGE_STATUS:0,SIGNAL_MCPS:22.9141,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1904,MEAS_RATE_HZ:111.4579,MEAS_AGE_US:0,DT_HALL_US:2004,DT_TOF_US:8972,DT_EST_US:2004,DT_CTRL_US:4036,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105896942,PWM:200,RAW:89.000,ACTUAL:-7.667,REF:0.000,ERRO:-7.667,HALL_MV:930,HALL_FILT_MV:959,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9141,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1825,MEAS_RATE_HZ:111.4579,MEAS_AGE_US:28142,DT_HALL_US:346,DT_TOF_US:8972,DT_EST_US:345,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105959448,PWM:200,RAW:88.000,ACTUAL:-8.848,REF:0.000,ERRO:-8.848,HALL_MV:983,HALL_FILT_MV:979,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8594,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1849,MEAS_RATE_HZ:15.7394,MEAS_AGE_US:8972,DT_HALL_US:2000,DT_TOF_US:63535,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:105969448,PWM:200,RAW:86.000,ACTUAL:-8.027,REF:0.000,ERRO:-8.027,HALL_MV:1009,HALL_FILT_MV:985,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.8594,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1669,MEAS_RATE_HZ:29.9446,MEAS_AGE_US:3668,DT_HALL_US:348,DT_TOF_US:33395,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106031930,PWM:200,RAW:83.000,ACTUAL:-6.148,REF:0.000,ERRO:-6.148,HALL_MV:942,HALL_FILT_MV:971,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9141,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.1223,MEAS_RATE_HZ:25.5866,MEAS_AGE_US:8972,DT_HALL_US:2001,DT_TOF_US:39083,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106041930,PWM:200,RAW:87.000,ACTUAL:-6.870,REF:0.000,ERRO:-6.870,HALL_MV:960,HALL_FILT_MV:983,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.9922,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1304,MEAS_RATE_HZ:29.9365,MEAS_AGE_US:3647,DT_HALL_US:344,DT_TOF_US:33404,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106106399,PWM:200,RAW:89.000,ACTUAL:-8.308,REF:0.000,ERRO:-8.308,HALL_MV:1022,HALL_FILT_MV:994,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6484,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1558,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:8503,DT_HALL_US:1996,DT_TOF_US:5000,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106116399,PWM:200,RAW:88.000,ACTUAL:-8.739,REF:0.000,ERRO:-8.739,HALL_MV:978,HALL_FILT_MV:981,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7578,AMBIENT_MCPS:0.0234,SPAD:16.0156,VEL_MM_S:0.1613,MEAS_RATE_HZ:30.2856,MEAS_AGE_US:3657,DT_HALL_US:348,DT_TOF_US:33019,DT_EST_US:340,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106178953,PWM:200,RAW:84.000,ACTUAL:-7.423,REF:0.000,ERRO:-7.423,HALL_MV:1029,HALL_FILT_MV:999,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6094,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.1145,MEAS_RATE_HZ:25.5951,MEAS_AGE_US:8969,DT_HALL_US:2000,DT_TOF_US:39070,DT_EST_US:2000,DT_CTRL_US:2000,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106188953,PWM:200,RAW:85.000,ACTUAL:-6.892,REF:0.000,ERRO:-6.892,HALL_MV:1000,HALL_FILT_MV:985,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7031,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0927,MEAS_RATE_HZ:29.9276,MEAS_AGE_US:3638,DT_HALL_US:344,DT_TOF_US:33414,DT_EST_US:340,DT_CTRL_US:346,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106251453,PWM:200,RAW:85.000,ACTUAL:-6.166,REF:0.000,ERRO:-6.166,HALL_MV:977,HALL_FILT_MV:982,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5859,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0596,MEAS_RATE_HZ:143.3692,MEAS_AGE_US:2415,DT_HALL_US:2383,DT_TOF_US:6975,DT_EST_US:2411,DT_CTRL_US:518,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106261453,PWM:200,RAW:85.000,ACTUAL:-6.169,REF:0.000,ERRO:-6.169,HALL_MV:946,HALL_FILT_MV:977,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.5859,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0573,MEAS_RATE_HZ:143.3692,MEAS_AGE_US:28417,DT_HALL_US:343,DT_TOF_US:6975,DT_EST_US:340,DT_CTRL_US:344,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106323692,PWM:200,RAW:86.000,ACTUAL:-6.259,REF:0.000,ERRO:-6.259,HALL_MV:991,HALL_FILT_MV:974,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.7031,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0559,MEAS_RATE_HZ:15.6764,MEAS_AGE_US:10451,DT_HALL_US:2008,DT_TOF_US:63790,DT_EST_US:2007,DT_CTRL_US:2006,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106333692,PWM:200,RAW:89.000,ACTUAL:-7.661,REF:0.000,ERRO:-7.661,HALL_MV:995,HALL_FILT_MV:997,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6953,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0899,MEAS_RATE_HZ:28.6664,MEAS_AGE_US:3675,DT_HALL_US:344,DT_TOF_US:34884,DT_EST_US:339,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106396239,PWM:200,RAW:86.000,ACTUAL:-7.444,REF:0.000,ERRO:-7.444,HALL_MV:1011,HALL_FILT_MV:1003,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3750,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0775,MEAS_RATE_HZ:25.5382,MEAS_AGE_US:8955,DT_HALL_US:2000,DT_TOF_US:39157,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106406239,PWM:200,RAW:87.000,ACTUAL:-7.654,REF:0.000,ERRO:-7.654,HALL_MV:1023,HALL_FILT_MV:994,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.3672,AMBIENT_MCPS:0.0391,SPAD:16.0156,VEL_MM_S:0.0811,MEAS_RATE_HZ:29.9536,MEAS_AGE_US:3672,DT_HALL_US:346,DT_TOF_US:33385,DT_EST_US:342,DT_CTRL_US:342,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOBINA_SENSOR_MEIO_TERMO,T_US:106468710,PWM:200,RAW:85.000,ACTUAL:-6.879,REF:0.000,ERRO:-6.879,HALL_MV:1015,HALL_FILT_MV:1006,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6719,AMBIENT_MCPS:0.0312,SPAD:16.0156,VEL_MM_S:0.0558,MEAS_RATE_HZ:25.5879,MEAS_AGE_US:8955,DT_HALL_US:1996,DT_TOF_US:39081,DT_EST_US:1996,DT_CTRL_US:1993,SCALE_LOW:-5.00,SCALE_HIGH:30.00
